4.528428093645485153e-01
4.535117056856188267e-01
4.492474916387959594e-01
4.505016722408026197e-01
4.503344481605351390e-01
4.526755852842809236e-01
4.526755852842810346e-01
4.535117056856188267e-01
4.535117056856188267e-01
4.518394648829432425e-01
4.526755852842810346e-01
4.516722408026756508e-01
4.503344481605351390e-01
4.434782608695652106e-01
4.418060200668896265e-01
4.403010033444816340e-01
4.436454849498328024e-01
4.411371237458194261e-01
4.403010033444816340e-01
4.419732441471572182e-01
4.413043478260869068e-01
4.413879598662208137e-01
4.413879598662208137e-01
4.428929765886288061e-01
4.410535117056856302e-01
4.388795986622074374e-01
4.377926421404682578e-01
4.367892976588628740e-01
4.376254180602006660e-01
4.374581939799331298e-01
4.374581939799331298e-01
4.369565217391304657e-01
4.377926421404682578e-01
4.342809364548495532e-01
4.346989966555184770e-01
4.367056856187290781e-01
4.375418060200668702e-01
4.367892976588629295e-01
4.346989966555183660e-01
4.346989966555184770e-01
4.328595317725753011e-01
4.320234113712375090e-01
4.326923076923077094e-01
4.326923076923077094e-01
4.335284280936455015e-01
4.321070234113711939e-01
4.339464882943143698e-01
4.337792642140467780e-01
4.329431438127089860e-01
4.321070234113711939e-01
4.338628762541805739e-01
4.323578595317725815e-01
4.315217391304347894e-01
4.298494983277592052e-01
4.290133779264214131e-01
4.275083612040133652e-01
4.291806020066889493e-01
4.291806020066889493e-01
4.283444816053511572e-01
4.300167224080267414e-01
4.291806020066889493e-01
4.290133779264214131e-01
4.290133779264214131e-01
4.290133779264214131e-01
4.290133779264214131e-01
4.290133779264214131e-01
4.290133779264214131e-01
